service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
vpcflowlogs,Connections,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ConnectivityType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"private, public",direct_vars,2
vpcflowlogs,Context,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ConversionTaskId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ConversionTasks,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,CoolOffPeriod,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,CoolOffPeriodExpiresOn,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,CoreNetworkArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,CoreNetworkAttachmentArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,CoreNetworkId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,Count,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,CpuCredits,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,CpuOptions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,CreateDate,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,CreateTime,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,CreateVolumePermissions,string,No,"equals, exists, gt, gte, in, lt, lte, not_equals",exists,,"equals, gt, gte, in, lt, lte, not_equals",No value or manual input,,,0
vpcflowlogs,CreatedAt,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,CreatedBy,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,CreatedDate,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,CreationDate,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,CreationDateCondition,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,CreationTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,CreationTimestamp,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,CreditSpecification,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,CronExpression,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,CurrencyCode,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,USD,direct_vars,1
vpcflowlogs,CurrentGeneration,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,CustomerGatewayConfiguration,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,CustomerGatewayId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,CustomerGateways,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,CustomerOwnedIp,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,CustomerOwnedIpv4Pool,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,DataEncryptionKeyId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,DataExportCount,integer,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,DataResponses,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,DataRetentionSupport,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,Deadline,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DedicatedHostsSupported,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DefaultAssociationRouteTable,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DefaultForAz,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DefaultPropagationRouteTable,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DefaultResourceDiscoveryAssociationId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,DefaultResourceDiscoveryId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,DefaultVersion,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DefaultVersionNumber,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DeleteReplacedRootVolume,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DeleteTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DeletionTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DeletionTimestamp,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DeliverCrossAccountRole,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,DeliverLogsErrorMessage,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DeliverLogsPermissionArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,DeliverLogsStatus,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,DeliveryPreference,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"fixed, incremental",direct_vars,2
vpcflowlogs,DenyAllIgwTraffic,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DeprecationTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DeprecationTimeCondition,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DeregistrationProtection,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,Description,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,DesiredVersion,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,Destination,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DestinationArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,DestinationCidr,string,No,"equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",No value or manual input,,,0
vpcflowlogs,DestinationIp,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DestinationOptions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DestinationPort,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DestinationPortRange,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DeviceName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,DeviceOptions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DeviceTrustProviderType,string,Yes,"equals, exists, in, not_equals",exists,"equals, in, not_equals",,No value or select from list,"jamf, crowdstrike, jumpcloud",direct_vars,3
vpcflowlogs,DeviceValidationDomain,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,DhcpConfigurations,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DhcpOptions,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,DhcpOptionsId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,Dimension,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DisableApiStop,boolean,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DisableApiTermination,string,No,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,DisabledTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DisablingTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DisconnectOnSessionTimeout,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DiscoveryRegion,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DnsEntries,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DnsEntry,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DnsName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,DnsOptions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,DnsServers,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,Domain,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"vpc, standard",direct_vars,2
vpcflowlogs,DomainCertificateArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,Duration,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EarliestDatapointTimestamp,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,Ebs,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EbsEncryptionByDefault,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,EbsInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EbsOptimized,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EffectiveDate,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EgressBytes,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EgressFilterRules,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EgressOnlyInternetGatewayId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,EgressOnlyInternetGateways,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,EgressPackets,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ElasticGpuHealth,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ElasticGpuId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ElasticGpuSet,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
